0.000839162;0.00168063;0.00252674;0.00337986;0.00424234;0.0051166;0.00600507;0.00691022;0.00783457;0.00878071;0.00975128;0.010749;0.0117766;0.0128371;0.0139333;0.0150684;0.0162455;0.017468;0.0187393;0.020063;0.0214429;0.0228829;0.024387;0.0259596;0.0276051;0.0293284;0.0311342;0.0330279;0.0350149;0.037101;0.0392922;0.041595;0.044016;0.0465625;0.049242;0.0520623;0.0550319;0.0581597;0.061455;0.0649279;0.0685888;0.0724488;0.0765198;0.0808143;0.0853455;0.0901275;0.0951751;0.100504;0.106131;0.112075;0.118352;0.124985;0.131993;0.139399;0.147227;0.155502;0.164249;0.173498;0.183276;0.193614;0.204544;0.2161;0.228314;0.241222;0.254857;0.269254;0.284445;0.300458;0.317316;0.335035;0.353619;0.373052;0.393297;0.414285;0.435908;0.458008;0.480371;0.502725;0.524747;0.546085;0.56639;0.585356;0.602759;0.618469;0.632446;0.644718;0.655361;0.664475;0.67217;0.678551;0.683716;0.687748;0.690713;0.692661;0.693627;0.693627;0.692661;0.690713;0.687748;0.683717;0.678552;0.67217;0.664476;0.655361;0.644719;0.632446;0.61847;0.602759;0.585356;0.56639;0.546086;0.524748;0.502726;0.480372;0.458009;0.435909;0.414286;0.393298;0.373053;0.35362;0.335037;0.317318;0.300459;0.284446;0.269256;0.254859;0.241224;0.228316;0.216102;0.204547;0.193616;0.183278;0.1735;0.164252;0.155505;0.14723;0.139403;0.131996;0.124988;0.118356;0.112078;0.106135;0.100508;0.0951789;0.0901314;0.0853495;0.0808183;0.0765239;0.0724529;0.0685929;0.0649321;0.0614593;0.058164;0.0550362;0.0520666;0.0492463;0.0465669;0.0440204;0.0415993;0.0392965;0.0371053;0.0350192;0.0330321;0.0311384;0.0293325;0.0276092;0.0259635;0.0243909;0.0228866;0.0214466;0.0200666;0.0187428;0.0174713;0.0162487;0.0150714;0.0139362;0.0128398;0.0117792;0.0107514;0.00975355;0.0087828;0.00783647;0.00691192;0.00600657;0.0051179;0.00424343;0.00338073;0.0025274;0.00168107;0.000839382;
0.000849402;0.00170113;0.00255754;0.003421;0.00429391;0.00517868;0.00607777;0.00699367;0.00792891;0.0088861;0.00986789;0.010877;0.0119163;0.0129885;0.0140968;0.0152442;0.0164339;0.0176692;0.0189536;0.0202906;0.0216841;0.0231379;0.0246562;0.0262431;0.0279032;0.0296412;0.031462;0.0333707;0.0353729;0.0374742;0.0396806;0.0419984;0.0444343;0.0469954;0.0496889;0.0525228;0.0555052;0.0586449;0.061951;0.0654332;0.0691016;0.0729672;0.0770414;0.0813361;0.0858642;0.0906391;0.0956751;0.100987;0.106591;0.112504;0.118743;0.125327;0.132275;0.139609;0.14735;0.155521;0.164145;0.173247;0.182854;0.192991;0.203686;0.214967;0.226862;0.239399;0.252604;0.266502;0.281115;0.296461;0.31255;0.329385;0.346954;0.36523;0.384163;0.403678;0.423665;0.443977;0.464426;0.484787;0.5048;0.524191;0.542695;0.560075;0.57615;0.590801;0.603972;0.615659;0.625898;0.634749;0.642284;0.648579;0.653705;0.657726;0.660694;0.66265;0.663621;0.663621;0.66265;0.660694;0.657726;0.653705;0.648579;0.642284;0.634749;0.625898;0.615659;0.603972;0.590802;0.576151;0.560076;0.542696;0.524192;0.504801;0.484788;0.464427;0.443978;0.423666;0.403679;0.384165;0.365231;0.346955;0.329387;0.312552;0.296463;0.281117;0.266504;0.252606;0.239401;0.226865;0.21497;0.203689;0.192994;0.182856;0.17325;0.164148;0.155524;0.147353;0.139612;0.132279;0.12533;0.118746;0.112507;0.106595;0.100991;0.0956789;0.0906431;0.0858682;0.0813402;0.0770455;0.0729714;0.0691058;0.0654374;0.0619553;0.0586492;0.0555096;0.0525272;0.0496933;0.0469997;0.0444387;0.0420027;0.0396849;0.0374784;0.0353771;0.0333749;0.0314661;0.0296453;0.0279072;0.026247;0.02466;0.0231417;0.0216878;0.0202942;0.018957;0.0176725;0.0164371;0.0152473;0.0140997;0.0129913;0.0119188;0.0108794;0.00987013;0.00888816;0.00793078;0.00699534;0.00607925;0.00517996;0.00429498;0.00342186;0.00255818;0.00170156;0.000849618;
0.000857345;0.00171703;0.00258141;0.00345289;0.00433385;0.00522674;0.00613402;0.00705818;0.00800177;0.00896741;0.00995775;0.0109755;0.0120236;0.0131047;0.0142221;0.0153786;0.0165776;0.0178223;0.0191162;0.0204629;0.0218661;0.0233297;0.0248578;0.0264547;0.0281247;0.0298726;0.0317031;0.0336216;0.0356332;0.0377437;0.039959;0.0422852;0.044729;0.0472973;0.0499972;0.0528364;0.055823;0.0589655;0.0622726;0.0657539;0.0694192;0.073279;0.0773442;0.0816265;0.086138;0.0908917;0.0959009;0.10118;0.106744;0.112608;0.11879;0.125306;0.132174;0.139414;0.147045;0.155088;0.163564;0.172495;0.181903;0.191812;0.202244;0.213223;0.224771;0.23691;0.249659;0.263037;0.277055;0.291723;0.307041;0.323002;0.339584;0.356752;0.37445;0.3926;0.411098;0.42981;0.448573;0.467197;0.485474;0.503187;0.520125;0.536102;0.550967;0.564614;0.576982;0.588049;0.597824;0.606339;0.61364;0.619776;0.6248;0.628757;0.631688;0.633625;0.634587;0.634588;0.633625;0.631689;0.628758;0.6248;0.619777;0.61364;0.60634;0.597824;0.588049;0.576983;0.564615;0.550968;0.536103;0.520126;0.503188;0.485475;0.467198;0.448574;0.429811;0.411099;0.392602;0.374451;0.356753;0.339586;0.323003;0.307043;0.291725;0.277057;0.263039;0.249662;0.236912;0.224774;0.213226;0.202247;0.191814;0.181906;0.172498;0.163567;0.155091;0.147048;0.139417;0.132178;0.125309;0.118793;0.112612;0.106748;0.101184;0.0959048;0.0908956;0.0861421;0.0816306;0.0773484;0.0732832;0.0694234;0.0657581;0.0622769;0.0589698;0.0558274;0.0528408;0.0500016;0.0473016;0.0447334;0.0422896;0.0399633;0.037748;0.0356374;0.0336258;0.0317073;0.0298766;0.0281287;0.0264586;0.0248616;0.0233334;0.0218697;0.0204664;0.0191196;0.0178256;0.0165807;0.0153816;0.0142249;0.0131075;0.0120261;0.0109779;0.00995996;0.00896943;0.00800361;0.00705983;0.00613547;0.005228;0.00433491;0.00345373;0.00258205;0.00171745;0.000857557;
0.00086298;0.0017283;0.00259834;0.00347548;0.00436213;0.00526073;0.00617374;0.00710367;0.00805307;0.00902454;0.0100208;0.0110444;0.0120984;0.0131856;0.0143089;0.0154714;0.0166764;0.0179271;0.019227;0.0205796;0.0219887;0.0234581;0.0249919;0.0265943;0.0282696;0.0300225;0.0318578;0.0337806;0.0357961;0.03791;0.0401279;0.0424561;0.0449009;0.0474691;0.0501678;0.0530044;0.0559867;0.059123;0.0624219;0.0658924;0.0695441;0.0733871;0.0774319;0.0816895;0.0861717;0.0908905;0.0958588;0.10109;0.106598;0.112398;0.118505;0.124934;0.131704;0.13883;0.14633;0.154224;0.16253;0.171267;0.180454;0.190111;0.200257;0.210912;0.222091;0.233812;0.246089;0.258932;0.272347;0.286336;0.300891;0.315999;0.33163;0.347745;0.364286;0.381177;0.398319;0.415593;0.432859;0.449957;0.466715;0.482959;0.498518;0.513242;0.527003;0.539708;0.551295;0.561731;0.57101;0.579145;0.58616;0.592088;0.596962;0.600816;0.603679;0.605574;0.606517;0.606518;0.605575;0.60368;0.600817;0.596963;0.592088;0.586161;0.579146;0.571011;0.561732;0.551295;0.539709;0.527004;0.513243;0.498519;0.48296;0.466716;0.449958;0.43286;0.415594;0.39832;0.381178;0.364288;0.347747;0.331632;0.316;0.300893;0.286338;0.272349;0.258934;0.246091;0.233815;0.222094;0.210914;0.20026;0.190114;0.180457;0.171269;0.162533;0.154227;0.146334;0.138833;0.131707;0.124938;0.118508;0.112402;0.106602;0.101094;0.0958627;0.0908944;0.0861757;0.0816936;0.077436;0.0733913;0.0695484;0.0658967;0.0624262;0.0591273;0.0559911;0.0530088;0.0501722;0.0474735;0.0449053;0.0424604;0.0401322;0.0379142;0.0358003;0.0337848;0.0318619;0.0300265;0.0282736;0.0265981;0.0249957;0.0234618;0.0219923;0.0205831;0.0192304;0.0179304;0.0166795;0.0154744;0.0143117;0.0131882;0.0121009;0.0110468;0.0100229;0.00902653;0.00805488;0.00710529;0.00617517;0.00526196;0.00436317;0.00347631;0.00259896;0.00172872;0.000863189;
0.000866303;0.00173495;0.0026083;0.00348876;0.00437872;0.00528062;0.00619691;0.00713011;0.00808276;0.00905746;0.0100569;0.0110837;0.0121408;0.013231;0.0143572;0.0155227;0.0167304;0.0179837;0.0192861;0.020641;0.0220522;0.0235234;0.0250586;0.0266621;0.0283382;0.0300914;0.0319264;0.0338483;0.0358622;0.0379736;0.0401882;0.0425119;0.044951;0.0475122;0.0502022;0.0530284;0.0559982;0.0591197;0.0624012;0.0658515;0.0694796;0.0732953;0.0773086;0.0815299;0.0859705;0.0906417;0.0955557;0.100725;0.106163;0.111883;0.117899;0.124225;0.130878;0.137873;0.145225;0.15295;0.161067;0.16959;0.178537;0.187923;0.197765;0.208077;0.218872;0.230161;0.241954;0.254256;0.267067;0.280383;0.294192;0.308473;0.323195;0.338315;0.353775;0.369503;0.385409;0.401387;0.417314;0.433057;0.448472;0.463416;0.477749;0.491345;0.504097;0.515922;0.526759;0.536572;0.545343;0.553072;0.55977;0.565454;0.570146;0.573867;0.576639;0.578477;0.579392;0.579393;0.578477;0.576639;0.573868;0.570146;0.565455;0.559771;0.553073;0.545344;0.536572;0.52676;0.515923;0.504098;0.491346;0.47775;0.463417;0.448473;0.433058;0.417316;0.401388;0.38541;0.369504;0.353777;0.338316;0.323196;0.308475;0.294194;0.280385;0.267069;0.254258;0.241957;0.230164;0.218874;0.208079;0.197767;0.187926;0.178539;0.169593;0.16107;0.152954;0.145228;0.137876;0.130882;0.124229;0.117902;0.111886;0.106167;0.100729;0.0955596;0.0906457;0.0859745;0.081534;0.0773127;0.0732995;0.0694839;0.0658557;0.0624055;0.059124;0.0560025;0.0530327;0.0502065;0.0475165;0.0449553;0.0425162;0.0401924;0.0379778;0.0358664;0.0338524;0.0319305;0.0300954;0.0283421;0.026666;0.0250624;0.023527;0.0220557;0.0206445;0.0192894;0.0179869;0.0167335;0.0155256;0.01436;0.0132336;0.0121433;0.011086;0.010059;0.00905942;0.00808454;0.00713171;0.00619832;0.00528183;0.00437973;0.00348957;0.00260891;0.00173535;0.000866508;
0.000867315;0.00173696;0.00261131;0.00349273;0.00438362;0.00528641;0.00620355;0.00713753;0.00809088;0.0090662;0.0100661;0.0110934;0.0121507;0.013241;0.0143673;0.0155324;0.0167397;0.0179923;0.0192936;0.0206472;0.0220566;0.0235257;0.0250583;0.0266587;0.028331;0.0300797;0.0319096;0.0338254;0.0358323;0.0379355;0.0401408;0.0424538;0.0448807;0.047428;0.0501022;0.0529103;0.0558598;0.0589582;0.0622137;0.0656345;0.0692295;0.0730078;0.076979;0.0811531;0.0855405;0.0901522;0.0949993;0.100094;0.105447;0.111073;0.116983;0.123192;0.129713;0.13656;0.143747;0.151288;0.159199;0.167492;0.176182;0.185282;0.194804;0.20476;0.215159;0.226009;0.237313;0.249073;0.261285;0.27394;0.287022;0.300508;0.314363;0.328545;0.342998;0.357653;0.372429;0.387232;0.401956;0.416486;0.430703;0.444485;0.457717;0.470293;0.48212;0.493124;0.503249;0.512455;0.520719;0.528032;0.534395;0.539814;0.544301;0.54787;0.550533;0.552302;0.553185;0.553185;0.552303;0.550534;0.54787;0.544301;0.539814;0.534395;0.528033;0.52072;0.512456;0.50325;0.493125;0.482121;0.470294;0.457718;0.444486;0.430704;0.416488;0.401957;0.387234;0.372431;0.357654;0.342999;0.328547;0.314365;0.300509;0.287024;0.273942;0.261287;0.249075;0.237315;0.226011;0.215162;0.204763;0.194807;0.185284;0.176185;0.167495;0.159202;0.151292;0.14375;0.136563;0.129717;0.123196;0.116987;0.111077;0.105451;0.100097;0.0950032;0.0901561;0.0855446;0.0811572;0.0769831;0.0730119;0.0692337;0.0656387;0.0622179;0.0589625;0.0558641;0.0529146;0.0501065;0.0474323;0.044885;0.0424581;0.040145;0.0379397;0.0358364;0.0338295;0.0319136;0.0300837;0.0283349;0.0266625;0.025062;0.0235293;0.0220601;0.0206506;0.0192969;0.0179955;0.0167427;0.0155353;0.01437;0.0132436;0.0121532;0.0110956;0.0100682;0.00906813;0.00809263;0.00713909;0.00620493;0.0052876;0.00438461;0.00349352;0.00261191;0.00173736;0.000867515;
0.000866023;0.00173436;0.00260737;0.00348742;0.00437688;0.00527816;0.00619371;0.00712599;0.00807752;0.00905087;0.0100487;0.0110736;0.0121284;0.0132159;0.0143391;0.015501;0.0167045;0.0179531;0.01925;0.0205986;0.0220025;0.0234656;0.0249915;0.0265845;0.0282486;0.0299883;0.0318081;0.0337128;0.0357074;0.037797;0.0399871;0.0422834;0.0446918;0.0472184;0.0498698;0.0526527;0.0555742;0.0586415;0.0618625;0.0652452;0.0687978;0.0725292;0.0764484;0.0805648;0.0848883;0.0894291;0.0941976;0.0992047;0.104462;0.10998;0.115772;0.121849;0.128224;0.134909;0.141917;0.14926;0.15695;0.164999;0.173419;0.18222;0.191412;0.201003;0.210998;0.221403;0.232218;0.24344;0.255062;0.267072;0.279451;0.292174;0.305207;0.318506;0.33202;0.345684;0.359424;0.373158;0.386793;0.400231;0.413369;0.426106;0.438343;0.44999;0.460968;0.471208;0.480659;0.489281;0.497048;0.503944;0.509964;0.515106;0.519376;0.522779;0.525324;0.527016;0.527861;0.527861;0.527016;0.525324;0.52278;0.519376;0.515107;0.509964;0.503945;0.497048;0.489282;0.48066;0.471209;0.460969;0.449991;0.438344;0.426107;0.41337;0.400232;0.386795;0.37316;0.359426;0.345685;0.332021;0.318508;0.305209;0.292176;0.279453;0.267074;0.255064;0.243442;0.23222;0.221405;0.211001;0.201005;0.191414;0.182223;0.173422;0.165002;0.156953;0.149263;0.14192;0.134913;0.128228;0.121853;0.115776;0.109984;0.104466;0.0992086;0.0942015;0.089433;0.0848923;0.0805689;0.0764525;0.0725333;0.068802;0.0652494;0.0618667;0.0586458;0.0555784;0.052657;0.0498741;0.0472227;0.044696;0.0422876;0.0399913;0.0378011;0.0357115;0.0337168;0.0318121;0.0299922;0.0282524;0.0265882;0.0249952;0.0234691;0.022006;0.0206019;0.0192532;0.0179562;0.0167075;0.0155038;0.0143418;0.0132185;0.0121308;0.0110758;0.0100507;0.00905276;0.00807923;0.00712752;0.00619506;0.00527933;0.00437785;0.0034882;0.00260796;0.00173476;0.000866219;
0.000862441;0.00172718;0.00259655;0.00347289;0.00435857;0.00525596;0.00616749;0.00709561;0.00804281;0.00901162;0.0100047;0.0110246;0.0120741;0.013156;0.0142731;0.0154286;0.0166253;0.0178665;0.0191555;0.0204957;0.0218905;0.0233437;0.024859;0.0264404;0.028092;0.0298181;0.0316231;0.0335118;0.0354889;0.0375595;0.0397289;0.0420025;0.0443862;0.0468858;0.0495076;0.0522582;0.0551443;0.0581729;0.0613515;0.0646876;0.0681892;0.0718647;0.0757224;0.0797714;0.0840208;0.0884801;0.0931592;0.098068;0.103217;0.108616;0.114277;0.120211;0.126427;0.132938;0.139754;0.146885;0.154343;0.162137;0.170277;0.178769;0.187623;0.196842;0.20643;0.216389;0.226717;0.237408;0.248452;0.259836;0.271538;0.283532;0.295786;0.308256;0.320893;0.333639;0.346428;0.359185;0.371829;0.384276;0.396438;0.408228;0.419561;0.43036;0.440554;0.450083;0.458899;0.466964;0.474248;0.480734;0.486411;0.491273;0.495318;0.498549;0.500968;0.502579;0.503383;0.503383;0.502579;0.500969;0.498549;0.495319;0.491273;0.486412;0.480735;0.474249;0.466964;0.4589;0.450084;0.440555;0.430361;0.419562;0.408229;0.39644;0.384278;0.371831;0.359186;0.346429;0.333641;0.320894;0.308257;0.295787;0.283534;0.27154;0.259838;0.248454;0.23741;0.226719;0.216392;0.206433;0.196844;0.187625;0.178772;0.170279;0.16214;0.154346;0.146888;0.139757;0.132941;0.12643;0.120214;0.114281;0.10862;0.103221;0.0980718;0.093163;0.0884841;0.0840248;0.0797754;0.0757265;0.0718688;0.0681934;0.0646918;0.0613557;0.0581771;0.0551485;0.0522624;0.0495118;0.04689;0.0443903;0.0420067;0.039733;0.0375636;0.0354929;0.0335158;0.0316271;0.0298219;0.0280958;0.0264441;0.0248626;0.0233472;0.0218939;0.020499;0.0191587;0.0178696;0.0166282;0.0154314;0.0142758;0.0131585;0.0120764;0.0110267;0.0100067;0.00901347;0.00804449;0.00709711;0.00616882;0.0052571;0.00435952;0.00347366;0.00259712;0.00172756;0.000862634;
0.00085659;0.00171545;0.00257889;0.00344923;0.00432879;0.00521994;0.00612506;0.00704658;0.00798695;0.00894869;0.00993435;0.0109466;0.011988;0.0130614;0.0141697;0.0153157;0.0165025;0.0177332;0.0190109;0.0203391;0.0217212;0.0231608;0.0246615;0.0262273;0.0278621;0.0295702;0.0313559;0.0332237;0.0351784;0.0372247;0.0393679;0.0416132;0.0439661;0.0464326;0.0490184;0.0517299;0.0545736;0.0575562;0.0606847;0.0639664;0.0674088;0.0710196;0.0748071;0.0787794;0.0829453;0.0873134;0.0918929;0.096693;0.101723;0.106993;0.112512;0.118291;0.124338;0.130663;0.137277;0.144187;0.151403;0.158932;0.166783;0.17496;0.183469;0.192314;0.201494;0.211009;0.220855;0.231025;0.241506;0.252283;0.263334;0.274634;0.286149;0.297839;0.309659;0.321554;0.333465;0.345325;0.357064;0.368609;0.379882;0.390808;0.401315;0.411335;0.420805;0.429673;0.437893;0.445427;0.452249;0.458336;0.463675;0.468257;0.472076;0.475132;0.477422;0.478949;0.479711;0.479712;0.478949;0.477423;0.475132;0.472077;0.468257;0.463676;0.458337;0.452249;0.445428;0.437893;0.429674;0.420806;0.411336;0.401316;0.390809;0.379883;0.36861;0.357066;0.345326;0.333466;0.321555;0.30966;0.297841;0.286151;0.274636;0.263336;0.252285;0.241508;0.231027;0.220858;0.211012;0.201497;0.192316;0.183472;0.174963;0.166786;0.158935;0.151406;0.14419;0.13728;0.130666;0.124341;0.118294;0.112516;0.106997;0.101727;0.0966968;0.0918968;0.0873173;0.0829492;0.0787834;0.0748111;0.0710237;0.0674129;0.0639705;0.0606889;0.0575604;0.0545778;0.0517341;0.0490226;0.0464367;0.0439703;0.0416172;0.0393719;0.0372287;0.0351823;0.0332276;0.0313598;0.029574;0.0278659;0.0262309;0.024665;0.0231642;0.0217246;0.0203424;0.0190141;0.0177362;0.0165054;0.0153185;0.0141723;0.0130639;0.0119903;0.0109487;0.00993633;0.0089505;0.00798859;0.00704805;0.00612635;0.00522105;0.00432972;0.00344997;0.00257945;0.00171583;0.000856778;
0.000848494;0.00169923;0.00255448;0.00341652;0.00428767;0.00517024;0.00606659;0.0069791;0.0079102;0.00886235;0.00983808;0.01084;0.0118706;0.0129328;0.0140293;0.015163;0.0163367;0.0175537;0.0188169;0.0201297;0.0214955;0.0229178;0.0244002;0.0259464;0.0275603;0.0292461;0.031008;0.0328503;0.0347775;0.0367945;0.0389062;0.0411177;0.0434343;0.0458615;0.0484052;0.0510712;0.0538658;0.0567953;0.0598665;0.0630862;0.0664616;0.0699999;0.0737087;0.0775959;0.0816693;0.0859373;0.090408;0.09509;0.0999919;0.105122;0.11049;0.116104;0.121972;0.128103;0.134504;0.141185;0.148151;0.155409;0.162964;0.170821;0.178983;0.187451;0.196225;0.2053;0.214672;0.224331;0.234265;0.244457;0.254885;0.265523;0.276339;0.287296;0.298351;0.309455;0.320553;0.331588;0.342497;0.353214;0.363673;0.373809;0.383558;0.392861;0.401662;0.409913;0.417572;0.424605;0.430984;0.436687;0.441698;0.446005;0.449601;0.452481;0.454642;0.456083;0.456804;0.456804;0.456084;0.454643;0.452481;0.449601;0.446005;0.441698;0.436688;0.430985;0.424606;0.417573;0.409914;0.401663;0.392862;0.383559;0.37381;0.363674;0.353215;0.342498;0.33159;0.320555;0.309456;0.298352;0.287298;0.276341;0.265525;0.254887;0.244459;0.234267;0.224334;0.214674;0.205303;0.196227;0.187454;0.178986;0.170824;0.162967;0.155412;0.148154;0.141188;0.134508;0.128106;0.121975;0.116107;0.110494;0.105126;0.0999956;0.0950938;0.0904118;0.0859411;0.0816732;0.0775998;0.0737127;0.0700039;0.0664656;0.0630903;0.0598706;0.0567994;0.0538699;0.0510753;0.0484092;0.0458656;0.0434383;0.0411217;0.0389102;0.0367985;0.0347814;0.0328541;0.0310118;0.0292498;0.027564;0.0259499;0.0244036;0.0229212;0.0214988;0.0201329;0.01882;0.0175566;0.0163395;0.0151656;0.0140319;0.0129352;0.0118729;0.0108421;0.00984001;0.00886412;0.0079118;0.00698054;0.00606786;0.00517133;0.00428858;0.00341725;0.00255503;0.00169959;0.000848677;
0.000838185;0.00167857;0.0025234;0.00337492;0.00423538;0.00510708;0.00599232;0.00689345;0.00781285;0.00875295;0.00971622;0.0107052;0.0117225;0.0127707;0.0138525;0.0149709;0.0161286;0.0173287;0.0185743;0.0198684;0.0212145;0.0226159;0.0240761;0.0255989;0.027188;0.0288473;0.0305809;0.0323932;0.0342884;0.0362712;0.0383463;0.0405186;0.0427933;0.0451757;0.0476712;0.0502855;0.0530246;0.0558945;0.0589016;0.0620522;0.0653532;0.0688114;0.0724339;0.0762279;0.0802008;0.0843602;0.0887137;0.093269;0.098034;0.103016;0.108224;0.113664;0.119345;0.125273;0.131456;0.137899;0.144609;0.151589;0.158845;0.166379;0.174193;0.182286;0.190655;0.199297;0.208203;0.217365;0.226769;0.236396;0.246227;0.256235;0.26639;0.276656;0.286995;0.297362;0.307708;0.317979;0.328122;0.338078;0.347789;0.357199;0.366249;0.374889;0.383069;0.390746;0.39788;0.40444;0.410397;0.415732;0.420425;0.424465;0.427842;0.43055;0.432583;0.43394;0.434619;0.434619;0.433941;0.432584;0.43055;0.427843;0.424466;0.420426;0.415732;0.410398;0.404441;0.397881;0.390747;0.38307;0.37489;0.366251;0.3572;0.347791;0.338079;0.328123;0.317981;0.307709;0.297364;0.286997;0.276658;0.266391;0.256237;0.246229;0.236398;0.226771;0.217368;0.208206;0.199299;0.190657;0.182288;0.174196;0.166382;0.158848;0.151592;0.144612;0.137902;0.131459;0.125277;0.119348;0.113668;0.108227;0.10302;0.0980376;0.0932727;0.0887174;0.084364;0.0802047;0.0762318;0.0724378;0.0688154;0.0653572;0.0620562;0.0589056;0.0558985;0.0530286;0.0502895;0.0476752;0.0451797;0.0427973;0.0405226;0.0383502;0.0362751;0.0342922;0.0323969;0.0305846;0.0288509;0.0271915;0.0256024;0.0240795;0.0226192;0.0212177;0.0198715;0.0185773;0.0173316;0.0161314;0.0149735;0.013855;0.012773;0.0117246;0.0107072;0.00971811;0.00875468;0.00781442;0.00689485;0.00599355;0.00510814;0.00423627;0.00337563;0.00252394;0.00167893;0.000838364;
0.000825699;0.00165356;0.00248577;0.00332455;0.0041721;0.00503066;0.00590251;0.00678993;0.00769527;0.0086209;0.00956923;0.0105427;0.011544;0.0125755;0.0136401;0.0147403;0.0158791;0.0170593;0.018284;0.0195562;0.0208792;0.0222562;0.0236907;0.0251863;0.0267466;0.0283754;0.0300766;0.0318545;0.0337131;0.035657;0.0376906;0.0398188;0.0420463;0.0443783;0.04682;0.0493768;0.0520543;0.0548583;0.0577947;0.0608697;0.0640894;0.0674605;0.0709894;0.0746828;0.0785477;0.0825909;0.0868194;0.0912402;0.0958605;0.100687;0.105727;0.110987;0.116473;0.122192;0.128148;0.134349;0.140797;0.147497;0.154451;0.16166;0.169126;0.176845;0.184815;0.19303;0.201482;0.21016;0.21905;0.228134;0.237393;0.246801;0.25633;0.265947;0.275614;0.285293;0.294937;0.304501;0.313935;0.323189;0.33221;0.340948;0.349353;0.357379;0.364982;0.372122;0.378764;0.384877;0.390436;0.395418;0.399807;0.40359;0.406754;0.409294;0.411203;0.412477;0.413115;0.413115;0.412478;0.411203;0.409294;0.406755;0.40359;0.399808;0.395419;0.390437;0.384878;0.378765;0.372123;0.364983;0.35738;0.349355;0.340949;0.332211;0.32319;0.313937;0.304503;0.294939;0.285294;0.275616;0.265949;0.256332;0.246803;0.237395;0.228137;0.219052;0.210162;0.201484;0.193032;0.184817;0.176848;0.169128;0.161663;0.154454;0.1475;0.1408;0.134352;0.128152;0.122195;0.116476;0.11099;0.10573;0.100691;0.0958641;0.0912439;0.0868231;0.0825946;0.0785515;0.0746867;0.0709933;0.0674644;0.0640934;0.0608736;0.0577986;0.0548622;0.0520582;0.0493807;0.0468239;0.0443822;0.0420502;0.0398226;0.0376944;0.0356608;0.0337169;0.0318581;0.0300803;0.0283789;0.0267501;0.0251897;0.0236941;0.0222595;0.0208823;0.0195592;0.0182869;0.0170621;0.0158818;0.0147428;0.0136425;0.0125778;0.0115461;0.0105447;0.00957107;0.00862258;0.0076968;0.0067913;0.00590371;0.00503169;0.00417296;0.00332524;0.00248629;0.00165391;0.000825873;
0.000811079;0.00162427;0.00244172;0.00326559;0.00409804;0.00494126;0.00579747;0.00666891;0.00755786;0.00846664;0.00939761;0.0103532;0.0113359;0.0123481;0.0133926;0.014472;0.0155889;0.0167464;0.0179471;0.0191943;0.0204909;0.0218402;0.0232455;0.0247102;0.0262379;0.0278322;0.0294971;0.0312363;0.033054;0.0349544;0.0369419;0.039021;0.0411963;0.0434727;0.0458552;0.0483489;0.0509591;0.0536913;0.056551;0.059544;0.0626762;0.0659535;0.0693821;0.0729682;0.0767181;0.0806381;0.0847346;0.089014;0.0934825;0.0981465;0.103012;0.108084;0.11337;0.118873;0.1246;0.130553;0.136736;0.143152;0.149802;0.156687;0.163806;0.171155;0.178732;0.186528;0.194536;0.202744;0.211138;0.219701;0.228412;0.237249;0.246185;0.255188;0.264224;0.273258;0.282249;0.291155;0.299931;0.308533;0.316915;0.325031;0.332838;0.340294;0.347359;0.353998;0.360178;0.365871;0.371052;0.3757;0.379798;0.383333;0.386293;0.38867;0.390458;0.391652;0.39225;0.39225;0.391652;0.390459;0.388671;0.386294;0.383334;0.379799;0.375701;0.371053;0.365872;0.360179;0.353999;0.34736;0.340295;0.332839;0.325033;0.316916;0.308535;0.299933;0.291156;0.282251;0.27326;0.264226;0.255189;0.246186;0.237251;0.228414;0.219703;0.21114;0.202746;0.194538;0.186531;0.178734;0.171158;0.163809;0.15669;0.149805;0.143155;0.136739;0.130556;0.124603;0.118877;0.113373;0.108088;0.103015;0.09815;0.0934861;0.0890176;0.0847383;0.0806418;0.0767218;0.072972;0.0693859;0.0659573;0.06268;0.0595479;0.0565549;0.0536952;0.050963;0.0483528;0.0458591;0.0434766;0.0412001;0.0390247;0.0369456;0.0349581;0.0330576;0.0312399;0.0295006;0.0278357;0.0262413;0.0247135;0.0232487;0.0218433;0.0204939;0.0191972;0.01795;0.0167491;0.0155915;0.0144744;0.013395;0.0123503;0.0113379;0.0103551;0.0093994;0.00846827;0.00755934;0.00667023;0.00579863;0.00494226;0.00409887;0.00326626;0.00244223;0.00162461;0.000811248;
