0.000331787;0.000664622;0.000999627;0.00133804;0.0016812;0.00203061;0.00238783;0.00275454;0.00313247;0.00352344;0.00392929;0.00435195;0.00479342;0.00525574;0.00574107;0.00625163;0.00678975;0.00735789;0.0079586;0.00859461;0.00926877;0.00998409;0.0107438;0.0115512;0.01241;0.013324;0.0142972;0.015334;0.016439;0.017617;0.0188734;0.0202136;0.0216436;0.0231698;0.0247988;0.026538;0.0283951;0.0303782;0.0324962;0.0347585;0.0371752;0.0397569;0.0425152;0.0454623;0.0486114;0.0519766;0.055573;0.0594166;0.0635249;0.0679162;0.0726105;0.0776291;0.0829948;0.0887323;0.094868;0.10143;0.10845;0.115959;0.123994;0.132592;0.141794;0.151645;0.162192;0.173486;0.18558;0.198532;0.212403;0.227254;0.243148;0.260147;0.278305;0.297666;0.318254;0.340062;0.363038;0.387062;0.411937;0.437365;0.462952;0.488224;0.512673;0.535822;0.557288;0.576818;0.594289;0.609685;0.623066;0.63454;0.644231;0.652269;0.658773;0.663847;0.667578;0.670029;0.671244;0.671244;0.670029;0.667578;0.663848;0.658773;0.652269;0.644232;0.634541;0.623067;0.609686;0.59429;0.576819;0.557289;0.535823;0.512674;0.488225;0.462954;0.437367;0.411939;0.387064;0.36304;0.340065;0.318256;0.297668;0.278307;0.260149;0.243151;0.227257;0.212406;0.198535;0.185583;0.173489;0.162195;0.151648;0.141798;0.132595;0.123997;0.115963;0.108453;0.101434;0.0948718;0.0887362;0.0829987;0.077633;0.0726145;0.0679202;0.0635289;0.0594208;0.0555771;0.0519808;0.0486156;0.0454665;0.0425194;0.0397611;0.0371794;0.0347628;0.0325004;0.0303824;0.0283993;0.0265422;0.0248029;0.0231738;0.0216476;0.0202176;0.0188773;0.0176209;0.0164428;0.0153378;0.0143009;0.0133276;0.0124135;0.0115546;0.0107471;0.0099873;0.00927188;0.00859761;0.00796149;0.00736066;0.0067924;0.00625415;0.00574346;0.005258;0.00479554;0.00435393;0.00393112;0.00352511;0.003134;0.0027559;0.00238903;0.00203164;0.00168207;0.00133873;0.00100015;0.000664973;0.000331963;
0.000345895;0.000692992;0.00104255;0.00139589;0.00175443;0.00211968;0.00249325;0.0028768;0.00327209;0.00368093;0.0041052;0.00454686;0.00500793;0.00549049;0.00599673;0.00652893;0.00708947;0.00768084;0.00830566;0.00896669;0.00966683;0.0104092;0.0111969;0.0120335;0.0129227;0.0138682;0.0148742;0.015945;0.0170853;0.0183;0.0195943;0.0209739;0.0224446;0.0240128;0.0256853;0.0274692;0.0293722;0.0314024;0.0335686;0.0358801;0.0383467;0.0409791;0.0437885;0.0467869;0.0499873;0.0534033;0.0570495;0.0609417;0.0650965;0.0695318;0.0742666;0.0793214;0.0847179;0.0904795;0.0966311;0.103199;0.110212;0.117701;0.125698;0.134237;0.143356;0.153094;0.163493;0.174595;0.186448;0.199097;0.212591;0.226979;0.242304;0.258609;0.275924;0.294268;0.313637;0.333999;0.35528;0.377354;0.400034;0.423065;0.446129;0.468858;0.490872;0.511809;0.531372;0.549342;0.565594;0.580078;0.592805;0.603829;0.613226;0.621081;0.62748;0.6325;0.636206;0.638648;0.639861;0.639861;0.638649;0.636207;0.632501;0.627481;0.621082;0.613227;0.60383;0.592806;0.580079;0.565595;0.549344;0.531373;0.511811;0.490873;0.46886;0.446131;0.423067;0.400036;0.377356;0.355282;0.334001;0.313639;0.29427;0.275927;0.258612;0.242307;0.226982;0.212595;0.1991;0.186451;0.174599;0.163496;0.153098;0.14336;0.134241;0.125702;0.117705;0.110216;0.103203;0.0966351;0.0904836;0.0847221;0.0793256;0.0742709;0.0695361;0.0651008;0.0609461;0.0570539;0.0534077;0.0499917;0.0467914;0.0437929;0.0409836;0.0383512;0.0358845;0.0335731;0.0314068;0.0293766;0.0274736;0.0256896;0.0240171;0.0224489;0.0209781;0.0195985;0.0183041;0.0170893;0.0159489;0.014878;0.013872;0.0129263;0.0120371;0.0112004;0.0104125;0.00967008;0.00896982;0.00830868;0.00768373;0.00709223;0.00653156;0.00599922;0.00549284;0.00501013;0.00454891;0.0041071;0.00368267;0.00327366;0.00287821;0.00249449;0.00212075;0.00175532;0.00139661;0.00104309;0.000693354;0.000346076;
0.000358815;0.000718944;0.00108174;0.00144862;0.00182106;0.00220059;0.00258884;0.00298752;0.00339837;0.00382323;0.00426401;0.00472266;0.00520125;0.00570189;0.0062268;0.00677829;0.00735878;0.00797079;0.00861698;0.00930014;0.0100232;0.0107893;0.0116018;0.0124639;0.0133796;0.0143525;0.015387;0.0164872;0.0176579;0.0189041;0.0202308;0.0216438;0.023149;0.0247525;0.0264612;0.0282821;0.0302229;0.0322915;0.0344967;0.0368474;0.0393535;0.0420253;0.0448737;0.0479107;0.0511486;0.0546007;0.0582812;0.0622052;0.0663888;0.0708489;0.0756039;0.0806731;0.0860771;0.0918379;0.0979787;0.104524;0.111501;0.118937;0.126861;0.135305;0.144301;0.153885;0.164091;0.174956;0.186519;0.198818;0.211889;0.225767;0.240483;0.256061;0.272516;0.289845;0.308029;0.327018;0.34673;0.367041;0.387782;0.408735;0.429641;0.45021;0.470148;0.489174;0.507048;0.523587;0.538669;0.552228;0.564248;0.574746;0.583763;0.591351;0.597569;0.602469;0.6061;0.608499;0.609692;0.609692;0.6085;0.606101;0.60247;0.59757;0.591352;0.583764;0.574747;0.564249;0.55223;0.53867;0.523589;0.50705;0.489175;0.47015;0.450212;0.429643;0.408737;0.387784;0.367044;0.346732;0.32702;0.308031;0.289848;0.272519;0.256064;0.240486;0.22577;0.211892;0.198821;0.186523;0.17496;0.164094;0.153888;0.144305;0.135309;0.126865;0.118941;0.111505;0.104528;0.097983;0.0918422;0.0860816;0.0806776;0.0756084;0.0708535;0.0663933;0.0622098;0.0582858;0.0546053;0.0511532;0.0479154;0.0448784;0.0420299;0.0393582;0.0368521;0.0345013;0.0322962;0.0302275;0.0282867;0.0264657;0.024757;0.0231534;0.0216482;0.0202352;0.0189083;0.0176621;0.0164913;0.015391;0.0143564;0.0133834;0.0124677;0.0116054;0.0107928;0.0100266;0.0093034;0.00862011;0.00797379;0.00736164;0.00678102;0.00622938;0.00570432;0.00520353;0.00472478;0.00426596;0.00382502;0.00339999;0.00298897;0.00259012;0.00220169;0.00182198;0.00144936;0.0010823;0.000719316;0.000359;
0.000370433;0.000742266;0.00111693;0.0014959;0.00188071;0.00227292;0.0026742;0.00308625;0.00351086;0.00394988;0.00440521;0.00487885;0.00537286;0.00588939;0.00643069;0.00699908;0.007597;0.00822702;0.00889181;0.0095942;0.0103371;0.0111238;0.0119574;0.0128415;0.0137798;0.0147761;0.0158346;0.0169596;0.0181559;0.0194282;0.0207819;0.0222224;0.0237557;0.0253879;0.0271257;0.0289761;0.0309466;0.0330451;0.0352801;0.0376604;0.0401956;0.0428958;0.0457716;0.0488346;0.0520967;0.0555708;0.0592705;0.0632103;0.0674056;0.0718725;0.0766283;0.0816913;0.0870809;0.0928175;0.0989227;0.105419;0.112332;0.119685;0.127505;0.135821;0.14466;0.154053;0.16403;0.174621;0.185858;0.197768;0.21038;0.223718;0.237801;0.252639;0.268234;0.28457;0.301616;0.319315;0.337582;0.356301;0.375319;0.394454;0.41349;0.432196;0.450337;0.467691;0.484061;0.499291;0.513268;0.52592;0.537215;0.547146;0.555729;0.562994;0.568976;0.573709;0.577228;0.579557;0.580717;0.580718;0.579558;0.577228;0.57371;0.568977;0.562995;0.55573;0.547147;0.537216;0.525922;0.513269;0.499293;0.484063;0.467693;0.45034;0.432198;0.413492;0.394456;0.375322;0.356303;0.337585;0.319318;0.301619;0.284573;0.268237;0.252643;0.237804;0.223722;0.210384;0.197772;0.185861;0.174625;0.164034;0.154057;0.144665;0.135825;0.12751;0.119689;0.112336;0.105424;0.0989272;0.092822;0.0870855;0.081696;0.076633;0.0718772;0.0674103;0.0632152;0.0592754;0.0555757;0.0521016;0.0488395;0.0457765;0.0429006;0.0402005;0.0376652;0.0352849;0.0330499;0.0309514;0.0289809;0.0271304;0.0253926;0.0237603;0.022227;0.0207864;0.0194326;0.0181602;0.0169639;0.0158387;0.0147801;0.0137837;0.0128454;0.0119612;0.0111274;0.0103406;0.00959757;0.00889505;0.00823012;0.00759996;0.00700189;0.00643335;0.0058919;0.0053752;0.00488103;0.00440722;0.00395172;0.00351253;0.00308775;0.00267551;0.00227405;0.00188165;0.00149666;0.0011175;0.000742646;0.000370623;
0.000380667;0.000762797;0.00114788;0.00153745;0.00193307;0.00233635;0.00274896;0.00317265;0.0036092;0.00406047;0.0045284;0.00501498;0.0055223;0.00605251;0.00660788;0.00719076;0.00780359;0.00844897;0.00912957;0.00984824;0.010608;0.0114118;0.0122632;0.0131656;0.0141226;0.0151382;0.0162164;0.0173616;0.0185785;0.0198719;0.021247;0.0227092;0.0242644;0.0259187;0.0276786;0.029551;0.0315433;0.0336633;0.0359191;0.0383195;0.0408738;0.0435916;0.0464835;0.0495604;0.052834;0.0563165;0.060021;0.0639613;0.0681519;0.0726083;0.0773467;0.0823842;0.0877389;0.0934297;0.0994766;0.1059;0.112723;0.119967;0.127656;0.135815;0.144468;0.15364;0.163357;0.173643;0.184523;0.196018;0.208148;0.220927;0.234365;0.248463;0.263211;0.278588;0.294552;0.311045;0.327984;0.345261;0.362743;0.380272;0.39767;0.414748;0.431317;0.447193;0.462215;0.476249;0.489192;0.500972;0.511546;0.520894;0.529016;0.535923;0.541632;0.546166;0.549545;0.551787;0.552904;0.552905;0.551787;0.549546;0.546167;0.541633;0.535924;0.529017;0.520896;0.511547;0.500974;0.489194;0.476251;0.462217;0.447195;0.431319;0.414751;0.397672;0.380274;0.362746;0.345264;0.327987;0.311048;0.294555;0.278591;0.263215;0.248466;0.234369;0.220931;0.208151;0.196022;0.184527;0.173647;0.163361;0.153644;0.144472;0.135819;0.127661;0.119972;0.112728;0.105905;0.0994813;0.0934345;0.0877437;0.0823891;0.0773516;0.0726132;0.0681569;0.0639663;0.060026;0.0563215;0.052839;0.0495655;0.0464886;0.0435967;0.0408788;0.0383246;0.0359241;0.0336683;0.0315483;0.0295559;0.0276834;0.0259235;0.0242691;0.0227139;0.0212516;0.0198765;0.018583;0.017366;0.0162207;0.0151423;0.0141267;0.0131695;0.0122671;0.0114156;0.0106115;0.0098517;0.0091329;0.00845215;0.00780663;0.00719364;0.00661061;0.00605508;0.0055247;0.00501722;0.00453046;0.00406236;0.00361091;0.00317418;0.00275031;0.0023375;0.00193403;0.00153823;0.00114847;0.000763185;0.000380861;
0.000389451;0.000780414;0.00117443;0.00157306;0.0019779;0.0023906;0.00281285;0.0032464;0.00369306;0.00415469;0.00463324;0.00513071;0.0056492;0.00619088;0.006758;0.00735293;0.00797813;0.00863619;0.0093298;0.0100618;0.0108352;0.011653;0.0125187;0.0134357;0.0144076;0.0154383;0.0165319;0.0176928;0.0189255;0.0202347;0.0216257;0.0231039;0.0246748;0.0263447;0.0281198;0.030007;0.0320134;0.0341466;0.0364146;0.0388259;0.0413894;0.0441146;0.0470116;0.0500908;0.0533635;0.0568414;0.0605369;0.0644631;0.0686338;0.0730634;0.0777673;0.0827613;0.0880621;0.0936872;0.0996549;0.105984;0.112694;0.119806;0.127339;0.135316;0.143757;0.152683;0.162115;0.172073;0.182574;0.193635;0.205267;0.217478;0.230271;0.243638;0.257563;0.272018;0.286961;0.302331;0.31805;0.334019;0.350121;0.366222;0.382171;0.397813;0.412989;0.42755;0.441359;0.454301;0.466282;0.477232;0.487104;0.495871;0.50352;0.510049;0.515466;0.519779;0.523001;0.525143;0.526211;0.526211;0.525143;0.523002;0.51978;0.515467;0.51005;0.503521;0.495873;0.487106;0.477233;0.466283;0.454303;0.441361;0.427552;0.412992;0.397815;0.382174;0.366224;0.350124;0.334022;0.318052;0.302334;0.286964;0.272022;0.257566;0.243641;0.230274;0.217482;0.205271;0.193639;0.182578;0.172077;0.162119;0.152687;0.143761;0.13532;0.127344;0.119811;0.112699;0.105989;0.0996598;0.0936922;0.0880671;0.0827663;0.0777724;0.0730686;0.0686389;0.0644683;0.0605421;0.0568466;0.0533687;0.050096;0.0470168;0.0441199;0.0413946;0.0388311;0.0364198;0.0341518;0.0320185;0.0300121;0.0281248;0.0263496;0.0246797;0.0231087;0.0216305;0.0202394;0.01893;0.0176973;0.0165363;0.0154426;0.0144118;0.0134397;0.0125227;0.0116569;0.0108389;0.0100653;0.0093332;0.00863945;0.00798124;0.00735588;0.00676079;0.0061935;0.00565166;0.005133;0.00463534;0.00415662;0.0036948;0.00324796;0.00281422;0.00239178;0.00197888;0.00157384;0.00117502;0.000780809;0.000389649;
0.00039674;0.000795027;0.00119643;0.00160255;0.00201501;0.00243547;0.00286563;0.00330727;0.00376219;0.00423228;0.00471947;0.00522578;0.0057533;0.0063042;0.00688075;0.0074853;0.00812032;0.00878838;0.00949219;0.0102346;0.0110185;0.0118471;0.0127236;0.0136515;0.0146345;0.0156763;0.016781;0.017953;0.0191966;0.0205167;0.0219183;0.0234066;0.0249874;0.0266664;0.0284501;0.0303449;0.0323578;0.0344962;0.036768;0.0391812;0.0417445;0.0444671;0.0473586;0.050429;0.053689;0.0571499;0.0608233;0.0647217;0.068858;0.0732458;0.0778991;0.0828328;0.0880624;0.0936037;0.0994732;0.105688;0.112266;0.119224;0.126581;0.134354;0.142562;0.151222;0.160349;0.16996;0.180068;0.190681;0.201808;0.21345;0.225603;0.238255;0.251386;0.264964;0.278944;0.293269;0.307866;0.322645;0.337504;0.352325;0.366982;0.381344;0.395279;0.408661;0.421373;0.433315;0.444403;0.454571;0.46377;0.471968;0.479145;0.485291;0.490404;0.494485;0.49754;0.499573;0.500588;0.500589;0.499574;0.497541;0.494486;0.490405;0.485292;0.479146;0.471969;0.463772;0.454572;0.444405;0.433317;0.421375;0.408663;0.395282;0.381347;0.366985;0.352327;0.337506;0.322648;0.307869;0.293273;0.278948;0.264967;0.25139;0.238259;0.225607;0.213454;0.201812;0.190685;0.180072;0.169965;0.160354;0.151226;0.142567;0.134359;0.126586;0.119229;0.112271;0.105693;0.0994783;0.0936087;0.0880675;0.082838;0.0779043;0.073251;0.0688633;0.0647271;0.0608287;0.0571552;0.0536944;0.0504343;0.0473639;0.0444725;0.0417499;0.0391865;0.0367733;0.0345015;0.032363;0.03035;0.0284552;0.0266715;0.0249924;0.0234116;0.0219231;0.0205215;0.0192013;0.0179576;0.0167855;0.0156807;0.0146387;0.0136557;0.0127276;0.011851;0.0110222;0.0102382;0.00949566;0.0087917;0.00812348;0.0074883;0.00688359;0.00630687;0.0057558;0.0052281;0.00472161;0.00423424;0.00376397;0.00330885;0.00286702;0.00243666;0.00201601;0.00160335;0.00119703;0.000795427;0.00039694;
0.000402498;0.000806567;0.0012138;0.00162582;0.00204426;0.0024708;0.00290715;0.00335509;0.00381644;0.00429306;0.00478691;0.00529999;0.0058344;0.00639229;0.00697594;0.00758768;0.00822997;0.00890538;0.00961659;0.0103664;0.0111578;0.0119938;0.0128778;0.013813;0.0148032;0.0158522;0.0169638;0.0181423;0.0193922;0.0207181;0.0221249;0.0236179;0.0252026;0.0268846;0.0286701;0.0305656;0.0325777;0.0347137;0.036981;0.0393875;0.0419416;0.0446519;0.0475278;0.0505788;0.053815;0.0572471;0.0608862;0.0647438;0.0688322;0.0731638;0.0777519;0.0826101;0.0877523;0.0931933;0.0989477;0.105031;0.111458;0.118245;0.125407;0.13296;0.140917;0.149294;0.158102;0.167353;0.177056;0.187216;0.197836;0.208913;0.220438;0.232396;0.244764;0.257508;0.270585;0.283938;0.297501;0.311194;0.324925;0.338593;0.35209;0.365305;0.378125;0.390442;0.402159;0.413185;0.423446;0.43288;0.441439;0.449088;0.455802;0.461568;0.466375;0.47022;0.473102;0.475023;0.475983;0.475983;0.475023;0.473103;0.470221;0.466376;0.461569;0.455804;0.449089;0.44144;0.432881;0.423448;0.413187;0.402161;0.390445;0.378127;0.365307;0.352093;0.338596;0.324928;0.311197;0.297505;0.283942;0.270588;0.257512;0.244768;0.2324;0.220442;0.208917;0.19784;0.187221;0.177061;0.167358;0.158107;0.149299;0.140922;0.132965;0.125412;0.11825;0.111463;0.105036;0.0989528;0.0931985;0.0877576;0.0826154;0.0777573;0.0731692;0.0688376;0.0647493;0.0608917;0.0572526;0.0538205;0.0505843;0.0475333;0.0446574;0.041947;0.0393929;0.0369864;0.0347191;0.0325831;0.0305709;0.0286754;0.0268898;0.0252077;0.023623;0.0221299;0.020723;0.019397;0.018147;0.0169683;0.0158566;0.0148076;0.0138173;0.0128819;0.0119978;0.0111616;0.0103701;0.00962011;0.00890875;0.00823318;0.00759073;0.00697882;0.006395;0.00583693;0.00530235;0.00478908;0.00429504;0.00381823;0.00335669;0.00290856;0.002472;0.00204527;0.00162663;0.00121441;0.000806972;0.000402701;
0.000406701;0.000814988;0.00122647;0.00164277;0.00206555;0.00249648;0.00293729;0.00338975;0.00385567;0.00433692;0.00483545;0.00535325;0.00589241;0.00645507;0.00704349;0.00766;0.00830703;0.00898713;0.00970296;0.0104573;0.0112531;0.0120933;0.0129813;0.0139204;0.0149141;0.0159661;0.0170804;0.0182611;0.0195126;0.0208394;0.0222464;0.0237386;0.0253214;0.0270003;0.0287813;0.0306707;0.0326749;0.0348009;0.0370559;0.0394474;0.0419835;0.0446725;0.0475231;0.0505446;0.0537465;0.0571387;0.0607318;0.0645366;0.0685644;0.0728269;0.0773362;0.0821046;0.0871452;0.0924708;0.0980949;0.104031;0.110292;0.116893;0.123845;0.131162;0.138855;0.146936;0.155414;0.164297;0.173589;0.183294;0.193409;0.203929;0.214841;0.226129;0.237767;0.249722;0.26195;0.2744;0.287009;0.299706;0.31241;0.325034;0.337483;0.349661;0.361474;0.372828;0.383636;0.393822;0.403318;0.412065;0.420019;0.427143;0.433411;0.438804;0.443309;0.446919;0.449628;0.451435;0.452339;0.452339;0.451436;0.449629;0.44692;0.443311;0.438806;0.433413;0.427145;0.420021;0.412067;0.40332;0.393825;0.383639;0.37283;0.361476;0.349664;0.337485;0.325037;0.312413;0.299709;0.287012;0.274403;0.261953;0.249725;0.237771;0.226133;0.214845;0.203933;0.193413;0.183298;0.173594;0.164301;0.155419;0.146941;0.13886;0.131167;0.12385;0.116898;0.110298;0.104036;0.0981002;0.0924761;0.0871505;0.08211;0.0773416;0.0728324;0.06857;0.0645422;0.0607374;0.0571443;0.053752;0.0505502;0.0475287;0.0446781;0.0419891;0.039453;0.0370614;0.0348064;0.0326804;0.0306761;0.0287867;0.0270055;0.0253265;0.0237437;0.0222514;0.0208444;0.0195175;0.0182659;0.017085;0.0159706;0.0149184;0.0139246;0.0129855;0.0120973;0.0112569;0.010461;0.00970652;0.00899053;0.00831027;0.00766308;0.0070464;0.00645781;0.00589496;0.00535563;0.00483764;0.00433892;0.00385747;0.00339136;0.00293871;0.0024977;0.00206657;0.00164359;0.00122708;0.000815396;0.000406905;
0.000409336;0.000820263;0.0012344;0.00165337;0.00207883;0.00251247;0.002956;0.00341118;0.00387983;0.00436382;0.00486505;0.00538553;0.00592731;0.00649253;0.00708342;0.00770229;0.00835155;0.00903371;0.00975141;0.0105074;0.0113045;0.0121459;0.0130345;0.0139738;0.0149673;0.0160186;0.0171315;0.0183101;0.0195586;0.0208816;0.0222836;0.0237697;0.025345;0.027015;0.0287853;0.0306621;0.0326515;0.0347604;0.0369954;0.0393641;0.0418738;0.0445327;0.047349;0.0503313;0.0534888;0.0568309;0.0603672;0.0641079;0.0680634;0.0722446;0.0766626;0.0813287;0.0862544;0.0914515;0.0969318;0.102707;0.108789;0.11519;0.12192;0.128989;0.136407;0.144183;0.152323;0.160832;0.169712;0.178962;0.188579;0.198553;0.208871;0.219514;0.230456;0.241663;0.253095;0.264703;0.276431;0.288213;0.299979;0.311651;0.323147;0.334386;0.345283;0.355759;0.365739;0.375152;0.383939;0.392047;0.399431;0.406057;0.411897;0.41693;0.421142;0.42452;0.427059;0.428753;0.429601;0.429602;0.428754;0.42706;0.424521;0.421143;0.416932;0.411899;0.406059;0.399433;0.392049;0.383941;0.375154;0.365741;0.355762;0.345286;0.334388;0.32315;0.311653;0.299982;0.288216;0.276434;0.264707;0.253099;0.241667;0.23046;0.219518;0.208875;0.198557;0.188583;0.178967;0.169716;0.160836;0.152328;0.144188;0.136412;0.128994;0.121925;0.115195;0.108795;0.102713;0.0969372;0.0914569;0.0862598;0.0813341;0.0766681;0.0722502;0.068069;0.0641135;0.0603728;0.0568365;0.0534945;0.050337;0.0473546;0.0445383;0.0418794;0.0393696;0.037001;0.0347659;0.032657;0.0306675;0.0287907;0.0270203;0.0253502;0.0237748;0.0222887;0.0208866;0.0195635;0.0183149;0.0171361;0.0160231;0.0149717;0.0139781;0.0130387;0.0121499;0.0113084;0.0105111;0.009755;0.00903714;0.00835482;0.00770539;0.00708635;0.00649529;0.00592988;0.00538792;0.00486725;0.00436583;0.00388165;0.00341281;0.00295742;0.00251369;0.00207985;0.00165419;0.00123501;0.000820673;0.000409541;
0.000410395;0.00082238;0.00123757;0.00165759;0.00208409;0.00251874;0.00296326;0.0034194;0.00388895;0.00437377;0.00487575;0.00539688;0.00593918;0.00650477;0.00709585;0.0077147;0.0083637;0.00904533;0.00976218;0.0105169;0.0113125;0.0121517;0.0130378;0.0139739;0.0149635;0.0160102;0.0171177;0.01829;0.0195311;0.0208456;0.0222378;0.0237126;0.025275;0.0269303;0.028684;0.0305418;0.03251;0.0345947;0.0368026;0.0391407;0.0416163;0.0442367;0.04701;0.0499443;0.053048;0.0563301;0.0597995;0.0634656;0.0673382;0.0714271;0.0757425;0.0802945;0.0850937;0.0901505;0.0954752;0.101078;0.10697;0.113159;0.119656;0.126468;0.133603;0.141067;0.148864;0.156997;0.165465;0.174266;0.183393;0.192835;0.202579;0.212602;0.222881;0.233381;0.244066;0.254889;0.2658;0.276739;0.287643;0.298444;0.309072;0.319453;0.329516;0.33919;0.348409;0.357111;0.365242;0.372753;0.379603;0.385759;0.391192;0.395881;0.399808;0.402963;0.405336;0.40692;0.407713;0.407714;0.406921;0.405336;0.402964;0.39981;0.395882;0.391193;0.385761;0.379605;0.372755;0.365244;0.357113;0.348411;0.339192;0.329519;0.319456;0.309075;0.298447;0.287646;0.276742;0.265803;0.254893;0.24407;0.233385;0.222884;0.212606;0.202583;0.19284;0.183397;0.174271;0.16547;0.157002;0.148869;0.141072;0.133608;0.126473;0.119661;0.113165;0.106975;0.101084;0.0954806;0.0901559;0.0850992;0.0803001;0.075748;0.0714327;0.0673439;0.0634713;0.0598052;0.0563358;0.0530537;0.04995;0.0470157;0.0442424;0.0416219;0.0391464;0.0368082;0.0346002;0.0325155;0.0305473;0.0286894;0.0269356;0.0252802;0.0237178;0.0222429;0.0208506;0.0195361;0.0182948;0.0171224;0.0160148;0.014968;0.0139782;0.013042;0.0121558;0.0113164;0.0105207;0.00976578;0.00904877;0.00836698;0.00771781;0.00709879;0.00650753;0.00594176;0.00539927;0.00487796;0.00437578;0.00389077;0.00342102;0.00296469;0.00251997;0.00208511;0.00165841;0.00123818;0.00082279;0.0004106;
0.000409881;0.000821343;0.00123599;0.00165544;0.00208133;0.00251533;0.00295912;0.00341445;0.00388309;0.00436687;0.00486767;0.00538743;0.00592817;0.00649197;0.00708099;0.00769748;0.00834377;0.00902231;0.00973564;0.0104864;0.0112774;0.0121115;0.0129917;0.0139213;0.0149035;0.0159419;0.0170401;0.0182019;0.0194313;0.0207327;0.0221103;0.0235689;0.0251131;0.0267483;0.0284795;0.0303125;0.0322529;0.034307;0.0364809;0.0387813;0.041215;0.0437893;0.0465114;0.0493891;0.0524303;0.0556433;0.0590365;0.0626184;0.0663982;0.0703847;0.0745871;0.0790148;0.083677;0.088583;0.0937419;0.0991627;0.104854;0.110823;0.117079;0.123627;0.130473;0.13762;0.145072;0.152829;0.160888;0.169246;0.177893;0.186819;0.196007;0.205438;0.215085;0.224918;0.2349;0.244991;0.255142;0.265301;0.275412;0.285414;0.295245;0.304841;0.314139;0.323077;0.331597;0.339643;0.347166;0.354122;0.360473;0.366185;0.371233;0.375594;0.37925;0.38219;0.384402;0.385881;0.386621;0.386621;0.385881;0.384403;0.382191;0.379252;0.375595;0.371234;0.366187;0.360474;0.354124;0.347168;0.339645;0.331599;0.32308;0.314142;0.304844;0.295248;0.285417;0.275415;0.265304;0.255145;0.244994;0.234904;0.224921;0.215089;0.205442;0.196011;0.186823;0.177898;0.16925;0.160893;0.152833;0.145077;0.137625;0.130478;0.123632;0.117084;0.110829;0.104859;0.099168;0.0937473;0.0885885;0.0836825;0.0790204;0.0745927;0.0703903;0.0664038;0.0626241;0.0590422;0.055649;0.0524361;0.0493948;0.0465171;0.043795;0.0412207;0.0387869;0.0364865;0.0343125;0.0322585;0.030318;0.0284849;0.0267536;0.0251184;0.023574;0.0221154;0.0207377;0.0194363;0.0182067;0.0170447;0.0159465;0.014908;0.0139256;0.0129959;0.0121155;0.0112813;0.0104902;0.00973924;0.00902575;0.00834705;0.00770059;0.00708392;0.00649473;0.00593075;0.00538982;0.00486987;0.00436888;0.00388491;0.00341607;0.00296055;0.00251655;0.00208235;0.00165626;0.0012366;0.000821752;0.000410086;
0.000407802;0.000817171;0.00122969;0.00164697;0.00207063;0.0025023;0.00294367;0.00339644;0.00386237;0.00434326;0.00484096;0.00535739;0.00589452;0.0064544;0.00703914;0.00765096;0.00829215;0.00896509;0.00967227;0.0104163;0.0111998;0.0120258;0.012897;0.0138168;0.0147881;0.0158146;0.0168996;0.018047;0.0192606;0.0205445;0.0219029;0.0233404;0.0248615;0.0264712;0.0281745;0.0299768;0.0318835;0.0339006;0.0360339;0.0382897;0.0406746;0.0431952;0.0458585;0.0486717;0.0516423;0.0547778;0.058086;0.061575;0.0652528;0.0691277;0.073208;0.0775021;0.082018;0.0867642;0.0917483;0.0969782;0.102461;0.108203;0.114211;0.120489;0.127041;0.13387;0.140977;0.148359;0.156015;0.163937;0.172117;0.180542;0.189196;0.198058;0.207105;0.216306;0.225628;0.235033;0.244477;0.253913;0.263291;0.272557;0.281655;0.29053;0.299125;0.307386;0.31526;0.3227;0.329659;0.336098;0.341982;0.347278;0.351963;0.356013;0.359412;0.362146;0.364205;0.365581;0.36627;0.366271;0.365582;0.364206;0.362147;0.359413;0.356014;0.351964;0.34728;0.341984;0.3361;0.329661;0.322702;0.315263;0.307388;0.299127;0.290532;0.281658;0.27256;0.263294;0.253917;0.244481;0.235037;0.225632;0.21631;0.207109;0.198062;0.1892;0.180546;0.172121;0.163942;0.15602;0.148364;0.140982;0.133875;0.127046;0.120494;0.114216;0.108209;0.102466;0.0969836;0.0917538;0.0867697;0.0820236;0.0775076;0.0732137;0.0691334;0.0652585;0.0615807;0.0580917;0.0547835;0.051648;0.0486775;0.0458642;0.0432009;0.0406802;0.0382953;0.0360395;0.0339061;0.031889;0.0299822;0.0281799;0.0264765;0.0248668;0.0233456;0.021908;0.0205495;0.0192655;0.0180518;0.0169043;0.0158191;0.0147926;0.0138211;0.0129012;0.0120298;0.0112037;0.01042;0.00967585;0.00896851;0.00829541;0.00765405;0.00704206;0.00645714;0.00589708;0.00535977;0.00484315;0.00434526;0.00386418;0.00339805;0.00294508;0.00250351;0.00207164;0.00164778;0.0012303;0.000817577;0.000408006;
