0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;23.4957,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;27.5737,0;27.5737,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;27.5737,0;27.5737,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;27.5737,0;27.5737,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
